PART_ID,Trial_no,Trial_type,CSI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
M20,1,training,10,→,right,→,0.8311214999994263,True,30
M20,2,training,10,→,right,→,0.9596778999839444,True,30
M20,3,training,10,↑,up,↑,0.8564489000127651,True,30
M20,4,training,10,↑,up,↑,0.7545686999801546,True,30
M20,5,training,10,↑,up,↑,0.600082899996778,True,30
M20,6,training,10,↑,up,↑,0.5328538999892771,True,18
M20,7,training,18,←,left,←,1.5520036999951117,True,15
M20,8,training,14,←,left,←,0.7540184000099543,True,15
M20,9,experiment,16,→,left,←,0.33411149997846223,False,15
M20,10,experiment,13,←,left,←,0.6418840000114869,True,15
M20,11,experiment,15,←,right,→,0.5119086999911815,False,15
M20,12,experiment,14,↓,up,↑,0.5915543000155594,False,15
M20,13,experiment,17,↓,up,↑,0.6566275999939535,False,15
M20,14,experiment,18,→,right,→,0.5421941999811679,True,15
